0.05,0.063,0.046,0.045,0.0189,-0.023,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,-0.023,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,-0.023,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.023,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.023,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.023,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,-0.023,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.023,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.023,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.023,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,-0.0138,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,-0.0138,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,-0.0138,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.0138,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.0138,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.0138,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,-0.0138,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.0138,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.0138,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.0138,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,-0.0046,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,-0.0046,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,-0.0046,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.0046,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,-0.0046,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.0046,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,-0.0046,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,-0.0046,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.0046,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,-0.0046,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.0046,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,0.0046,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.0046,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.0046,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.0046,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.0046,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,0.0046,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.0046,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.0046,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.0046,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.0138,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,0.0138,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.0138,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.0138,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.0138,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.0138,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,0.0138,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.0138,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.0138,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.0138,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.023,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0189,0.023,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0189,0.023,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.023,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0189,0.023,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.023,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0189,0.023,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0189,0.023,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.023,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0189,0.023,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.023,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,-0.023,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.023,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.023,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.023,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.023,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,-0.023,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.023,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.023,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.023,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.0138,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,-0.0138,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.0138,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.0138,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.0138,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.0138,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,-0.0138,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.0138,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.0138,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.0138,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.0046,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,-0.0046,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,-0.0046,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.0046,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,-0.0046,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.0046,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,-0.0046,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,-0.0046,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.0046,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,-0.0046,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.0046,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,0.0046,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.0046,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.0046,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.0046,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.0046,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,0.0046,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.0046,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.0046,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.0046,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.0138,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,0.0138,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.0138,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.0138,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.0138,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.0138,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,0.0138,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.0138,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.0138,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.0138,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.023,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,0.045,0.0315,0.023,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,0.045,0.0315,0.023,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.023,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,0.045,0.0315,0.023,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.023,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.045,0.0315,0.023,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.045,0.0315,0.023,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.023,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.05,0.063,0.046,-0.045,0.0315,0.023,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.023,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,-0.023,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.023,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.023,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.023,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.023,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,-0.023,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.023,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.023,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.023,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.0138,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,-0.0138,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.0138,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.0138,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.0138,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.0138,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,-0.0138,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.0138,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.0138,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.0138,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.0046,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,-0.0046,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,-0.0046,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.0046,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,-0.0046,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.0046,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,-0.0046,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,-0.0046,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.0046,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,-0.0046,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.0046,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,0.0046,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.0046,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.0046,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.0046,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.0046,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,0.0046,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.0046,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.0046,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.0046,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.0138,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,0.0138,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.0138,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.0138,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.0138,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.0138,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,0.0138,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.0138,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.0138,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.0138,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.023,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.025,0.0515,0.023,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,0.0515,0.023,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.023,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,0.0515,0.023,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.023,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.025,-0.0515,0.023,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.025,-0.0515,0.023,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.023,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.025,-0.0515,0.023,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.023,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,-0.023,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.023,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.023,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.023,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.023,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,-0.023,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.023,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.023,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.023,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.0138,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,-0.0138,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.0138,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.0138,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.0138,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.0138,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,-0.0138,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.0138,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.0138,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.0138,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.0046,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,-0.0046,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,-0.0046,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.0046,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,-0.0046,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.0046,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,-0.0046,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,-0.0046,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.0046,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,-0.0046,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.0046,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,0.0046,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.0046,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.0046,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.0046,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.0046,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,0.0046,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.0046,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.0046,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.0046,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.0138,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,0.0138,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.0138,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.0138,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.0138,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.0138,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,0.0138,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.0138,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.0138,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.0138,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.023,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.015,0.0515,0.023,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,0.0515,0.023,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.023,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,0.0515,0.023,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.023,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.05,0.063,0.046,-0.015,-0.0515,0.023,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.015,-0.0515,0.023,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.023,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.05,0.063,0.046,-0.015,-0.0515,0.023,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.05,0.063,0.046,-0.005,0.0515,-0.023,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.05,0.063,0.046,-0.005,0.0515,-0.023,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.05,0.063,0.046,-0.005,0.0515,-0.023,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.05,0.063,0.046,-0.005,0.0515,-0.023,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
