0.033,0.033,0.033,-0.0365,0.0033,0.0165,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0033,0.0165,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0033,0.0165,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0033,0.0165,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0033,0.0165,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0165,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,-0.0165,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0165,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0165,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0165,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0165,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,-0.0165,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0165,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0165,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0165,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0099,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,-0.0099,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0099,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0099,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0099,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0099,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,-0.0099,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0099,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0099,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0099,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0033,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,-0.0033,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,-0.0033,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0033,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,-0.0033,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0033,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,-0.0033,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,-0.0033,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0033,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,-0.0033,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0033,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,0.0033,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0033,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0033,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0033,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0033,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,0.0033,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0033,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0033,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0033,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0099,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,0.0099,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0099,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0099,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0099,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0099,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,0.0099,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0099,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0099,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0099,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0165,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0099,0.0165,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0099,0.0165,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0165,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0099,0.0165,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0165,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0099,0.0165,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0099,0.0165,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0165,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0099,0.0165,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0165,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,-0.0165,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0165,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0165,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0165,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0165,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,-0.0165,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0165,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0165,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0165,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0099,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,-0.0099,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0099,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0099,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0099,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0099,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,-0.0099,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0099,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0099,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0099,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0033,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,-0.0033,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,-0.0033,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0033,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,-0.0033,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0033,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,-0.0033,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,-0.0033,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0033,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,-0.0033,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0033,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,0.0033,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0033,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0033,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0033,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0033,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,0.0033,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0033,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0033,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0033,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0099,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,0.0099,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0099,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0099,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0099,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0099,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,0.0099,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0099,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0099,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0099,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0165,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,0.0365,0.0165,0.0165,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,0.0365,0.0165,0.0165,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0165,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,0.0365,0.0165,0.0165,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0165,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0365,0.0165,0.0165,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0365,0.0165,0.0165,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0165,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.033,0.033,0.033,-0.0365,0.0165,0.0165,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0165,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,-0.0165,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0165,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0165,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0165,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0165,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,-0.0165,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0165,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0165,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0165,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0099,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,-0.0099,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0099,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0099,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0099,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0099,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,-0.0099,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0099,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0099,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0099,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0033,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,-0.0033,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,-0.0033,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0033,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,-0.0033,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0033,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,-0.0033,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,-0.0033,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0033,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,-0.0033,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0033,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,0.0033,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0033,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0033,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0033,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0033,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,0.0033,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0033,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0033,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0033,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0099,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,0.0099,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0099,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0099,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0099,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0099,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,0.0099,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0099,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0099,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0099,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0165,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0165,0.0365,0.0165,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,0.0365,0.0165,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0165,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,0.0365,0.0165,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0165,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0165,-0.0365,0.0165,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0165,-0.0365,0.0165,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0165,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0165,-0.0365,0.0165,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0165,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,-0.0165,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0165,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0165,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0165,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0165,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0099,-0.0365,-0.0165,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0165,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0165,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0165,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0099,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,-0.0099,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0099,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0099,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0099,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0099,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0099,-0.0365,-0.0099,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0099,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0099,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0099,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0033,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,-0.0033,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,-0.0033,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0033,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,-0.0033,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0033,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0099,-0.0365,-0.0033,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,-0.0033,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0033,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,-0.0033,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0033,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,0.0033,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0033,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,0.0033,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,0.0033,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,0.0033,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0099,-0.0365,0.0033,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,0.0033,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,0.0033,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,0.0033,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0099,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,0.0099,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0099,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,0.0099,0.67249943784,-0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,0.0365,0.0099,0.415626829946,-0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,0.0099,0.0,0.707106781187,0.707106781187,-4.32977866015e-17
0.033,0.033,0.033,-0.0099,-0.0365,0.0099,-0.415626829946,-0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,-0.0365,0.0099,-0.67249943784,-0.218508142263,-0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,0.0099,-0.67249943784,0.218508142263,0.218508142263,0.672497501583
0.033,0.033,0.033,-0.0099,-0.0365,0.0099,-0.415626829946,0.57206076594,0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0165,0.0,0.707106781187,-0.707106781187,4.32977866015e-17
0.033,0.033,0.033,-0.0099,0.0365,0.0165,0.415626829946,0.57206076594,-0.57206076594,0.415628798777
0.033,0.033,0.033,-0.0099,0.0365,0.0165,0.67249943784,0.218508142263,-0.218508142263,0.672497501583
