0.046,0.127,0.183,-0.043,0.0381,0.0183,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0183,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0183,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0381,0.0549,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0381,0.0549,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0381,0.0549,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0381,0.0549,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0381,0.0549,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0381,0.0549,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0381,0.0549,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0381,0.0549,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0549,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0549,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0381,0.0915,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0381,0.0915,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0381,0.0915,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0381,0.0915,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0381,0.0915,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0381,0.0915,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0381,0.0915,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0381,0.0915,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0915,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0381,0.0915,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0915,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,-0.0915,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0915,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0915,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0915,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0915,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,-0.0915,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0915,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0915,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0915,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0549,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,-0.0549,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0549,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0549,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0549,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0549,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,-0.0549,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0549,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0549,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0549,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0183,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,-0.0183,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,-0.0183,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0183,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,-0.0183,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0183,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,-0.0183,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,-0.0183,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0183,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,-0.0183,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,0.0183,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,0.0183,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,0.0183,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0183,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0183,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0183,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,0.0183,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0183,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0183,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0183,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,0.0549,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,0.0549,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,0.0549,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0549,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0549,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0549,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,0.0549,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0549,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0549,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0549,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,0.043,0.0635,0.0915,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,0.043,0.0635,0.0915,-0.572061,0.415627,0.572061,-0.415627
0.046,0.127,0.183,0.043,0.0635,0.0915,0.218508,-0.672498,-0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0915,-0.218508,-0.672498,0.218508,0.672499
0.046,0.127,0.183,0.043,0.0635,0.0915,-0.572061,-0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0915,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.043,0.0635,0.0915,0.572061,-0.415627,0.572061,-0.415627
0.046,0.127,0.183,-0.043,0.0635,0.0915,-0.218508,0.672498,-0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0915,0.218508,0.672498,0.218508,0.672499
0.046,0.127,0.183,-0.043,0.0635,0.0915,0.572061,0.415627,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,-0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,-0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,-0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,-0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,-0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,-0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,-0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,-0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,-0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,-0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,0.0835,0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,0.0835,0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,0.0835,0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.023,-0.0835,0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.023,-0.0835,0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.023,-0.0835,0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,-0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,-0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,-0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,-0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,-0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,-0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,-0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,-0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,-0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,-0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,0.0835,0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,0.0835,0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,0.0835,0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0138,-0.0835,0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0138,-0.0835,0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0138,-0.0835,0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,-0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,-0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,-0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,-0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,-0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,-0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,-0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,-0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,-0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,-0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0183,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,0.0183,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0183,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0183,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0183,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0183,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,0.0183,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0183,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0183,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0183,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,0.0549,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0549,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0549,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0549,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0549,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,0.0549,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0549,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0549,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0549,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,0.0835,0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,0.0835,0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,0.0835,0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,-0.0046,-0.0835,0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,-0.0046,-0.0835,0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,-0.0046,-0.0835,0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,0.0046,0.0835,-0.0915,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,0.0046,0.0835,-0.0915,-0.415627,-0.572061,0.572061,-0.415627
0.046,0.127,0.183,0.0046,0.0835,-0.0915,0.672499,0.218508,-0.218508,0.672499
0.046,0.127,0.183,0.0046,0.0835,-0.0915,0.672499,-0.218508,0.218508,0.672499
0.046,0.127,0.183,0.0046,0.0835,-0.0915,0.415627,-0.572061,0.572061,0.415627
0.046,0.127,0.183,0.0046,-0.0835,-0.0915,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.046,0.127,0.183,0.0046,-0.0835,-0.0915,0.415627,0.572061,0.572061,-0.415627
0.046,0.127,0.183,0.0046,-0.0835,-0.0915,-0.672499,-0.218508,-0.218508,0.672499
0.046,0.127,0.183,0.0046,-0.0835,-0.0915,-0.672499,0.218508,0.218508,0.672499
0.046,0.127,0.183,0.0046,-0.0835,-0.0915,-0.415627,0.572061,0.572061,0.415627
0.046,0.127,0.183,0.0046,0.0835,-0.0549,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
