0.007,0.071,0.144,0.0135,0.0355,-0.0144,-0.218508,-0.672498,0.218508,0.672499
0.007,0.071,0.144,0.0135,0.0355,-0.0144,-0.572061,-0.415627,0.572061,0.415627
0.007,0.071,0.144,-0.0135,0.0355,-0.0144,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0135,0.0355,-0.0144,0.572061,-0.415627,0.572061,-0.415627
0.007,0.071,0.144,-0.0135,0.0355,-0.0144,-0.218508,0.672498,-0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,-0.0144,0.218508,0.672498,0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,-0.0144,0.572061,0.415627,0.572061,0.415627
0.007,0.071,0.144,0.0135,0.0355,0.0144,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0135,0.0355,0.0144,-0.572061,0.415627,0.572061,-0.415627
0.007,0.071,0.144,0.0135,0.0355,0.0144,0.218508,-0.672498,-0.218508,0.672499
0.007,0.071,0.144,0.0135,0.0355,0.0144,-0.218508,-0.672498,0.218508,0.672499
0.007,0.071,0.144,0.0135,0.0355,0.0144,-0.572061,-0.415627,0.572061,0.415627
0.007,0.071,0.144,-0.0135,0.0355,0.0144,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0135,0.0355,0.0144,0.572061,-0.415627,0.572061,-0.415627
0.007,0.071,0.144,-0.0135,0.0355,0.0144,-0.218508,0.672498,-0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,0.0144,0.218508,0.672498,0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,0.0144,0.572061,0.415627,0.572061,0.415627
0.007,0.071,0.144,0.0135,0.0355,0.0432,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0135,0.0355,0.0432,-0.572061,0.415627,0.572061,-0.415627
0.007,0.071,0.144,0.0135,0.0355,0.0432,0.218508,-0.672498,-0.218508,0.672499
0.007,0.071,0.144,0.0135,0.0355,0.0432,-0.218508,-0.672498,0.218508,0.672499
0.007,0.071,0.144,0.0135,0.0355,0.0432,-0.572061,-0.415627,0.572061,0.415627
0.007,0.071,0.144,-0.0135,0.0355,0.0432,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0135,0.0355,0.0432,0.572061,-0.415627,0.572061,-0.415627
0.007,0.071,0.144,-0.0135,0.0355,0.0432,-0.218508,0.672498,-0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,0.0432,0.218508,0.672498,0.218508,0.672499
0.007,0.071,0.144,-0.0135,0.0355,0.0432,0.572061,0.415627,0.572061,0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.072,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,0.0455,-0.072,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.072,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.072,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.072,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.072,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,-0.0455,-0.072,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.072,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.072,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.072,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,0.0455,-0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,-0.0455,-0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,0.0455,-0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,0.0455,-0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,-0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,-0.0455,-0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,-0.0455,-0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,-0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,0.0455,0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,0.0455,0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,0.0455,0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,-0.0455,0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,-0.0455,0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,-0.0455,0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,0.0455,0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,0.0455,0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,0.0455,0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,0.0455,0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0035,-0.0455,0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0035,-0.0455,0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0035,-0.0455,0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0035,-0.0455,0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.072,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,0.0455,-0.072,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.072,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.072,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.072,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.072,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,-0.0455,-0.072,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.072,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.072,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.072,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,0.0455,-0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,-0.0455,-0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,0.0455,-0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,0.0455,-0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,-0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,-0.0455,-0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,-0.0455,-0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,-0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,0.0455,0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,0.0455,0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,0.0455,0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,-0.0455,0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,-0.0455,0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,-0.0455,0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,0.0455,0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,0.0455,0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,0.0455,0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,0.0455,0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0021,-0.0455,0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0021,-0.0455,0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0021,-0.0455,0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0021,-0.0455,0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.072,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,0.0455,-0.072,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.072,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.072,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.072,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.072,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,-0.0455,-0.072,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.072,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.072,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.072,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,0.0455,-0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,-0.0455,-0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,0.0455,-0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,0.0455,-0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,-0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,-0.0455,-0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,-0.0455,-0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,-0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,0.0455,0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,0.0455,0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,0.0455,0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,-0.0455,0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,-0.0455,0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,-0.0455,0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,0.0455,0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,0.0455,0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,0.0455,0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,0.0455,0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,-0.0007,-0.0455,0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,-0.0007,-0.0455,0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,-0.0007,-0.0455,0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,-0.0007,-0.0455,0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.072,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,0.0455,-0.072,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.072,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.072,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.072,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.072,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,-0.0455,-0.072,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.072,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.072,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.072,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,0.0455,-0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,-0.0455,-0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,0.0455,-0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,0.0455,-0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,-0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,-0.0455,-0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,-0.0455,-0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,-0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,0.0455,0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,0.0455,0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,0.0455,0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,-0.0455,0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,-0.0455,0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,-0.0455,0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,0.0455,0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,0.0455,0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,0.0455,0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,0.0455,0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0007,-0.0455,0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0007,-0.0455,0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0007,-0.0455,0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0007,-0.0455,0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.072,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,0.0455,-0.072,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.072,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.072,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.072,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.072,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,-0.0455,-0.072,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.072,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.072,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.072,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,0.0455,-0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,-0.0455,-0.0432,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.0432,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.0432,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.0432,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,0.0455,-0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,0.0455,-0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,-0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,-0.0455,-0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,-0.0455,-0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,-0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,0.0455,0.0144,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,0.0455,0.0144,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,0.0455,0.0144,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,0.0144,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,0.0144,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,-0.0455,0.0144,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,-0.0455,0.0144,0.415627,0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,-0.0455,0.0144,-0.672499,-0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,0.0144,-0.672499,0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,-0.0455,0.0144,-0.415627,0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,0.0455,0.0432,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.007,0.071,0.144,0.0021,0.0455,0.0432,-0.415627,-0.572061,0.572061,-0.415627
0.007,0.071,0.144,0.0021,0.0455,0.0432,0.672499,0.218508,-0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,0.0432,0.672499,-0.218508,0.218508,0.672499
0.007,0.071,0.144,0.0021,0.0455,0.0432,0.415627,-0.572061,0.572061,0.415627
0.007,0.071,0.144,0.0021,-0.0455,0.0432,4.32978e-17,0.707107,0.707107,-4.32978e-17
