0.062,0.062,0.062,-0.051,-0.0155,0.0186,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0186,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0217,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0217,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0217,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0217,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0217,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0217,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0217,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0217,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0217,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0217,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0217,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0217,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0217,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0248,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0248,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0248,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0248,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0248,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0248,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0248,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0248,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0248,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0248,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0248,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0248,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0248,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0279,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0279,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0279,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0279,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0279,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0279,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0155,0.0279,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0279,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0279,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0279,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0279,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0279,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.0279,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0155,0.031,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.031,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.031,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.031,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.031,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.031,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0155,0.031,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.031,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.031,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.031,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.031,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.031,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.031,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0155,0.031,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.031,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.031,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.031,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.031,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.031,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.031,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.031,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0124,-0.031,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0124,-0.031,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.031,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.031,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.031,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0124,-0.031,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.0279,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.0279,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.5,0.5,0.5,0.5
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.572061,0.415627,0.572061,0.415627
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.630037,0.32102,0.630037,0.32102
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.672498,0.218508,0.672499,0.218508
0.062,0.062,0.062,-0.051,-0.0124,-0.0279,0.698401,0.110616,0.698401,0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.698401,0.110616,0.698401,-0.110616
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.672498,0.218508,0.672499,-0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.630037,0.32102,0.630037,-0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.572061,0.415627,0.572061,-0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0.5,-0.5,-0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0.415627,-0.572061,-0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0.32102,-0.630037,-0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0.218508,-0.672498,-0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0.110616,-0.698401,-0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.0248,0,-0.707107,0,0.707107
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.110616,-0.698401,0.110616,0.698401
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.218508,-0.672498,0.218508,0.672499
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.32102,-0.630037,0.32102,0.630037
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.415627,-0.572061,0.415627,0.572061
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.5,-0.5,0.5,0.5
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.572061,-0.415627,0.572061,0.415627
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.630037,-0.32102,0.630037,0.32102
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.672498,-0.218508,0.672499,0.218508
0.062,0.062,0.062,0.051,-0.0124,-0.0248,-0.698401,-0.110616,0.698401,0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.698401,-0.110616,0.698401,-0.110616
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.672498,-0.218508,0.672499,-0.218508
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.630037,-0.32102,0.630037,-0.32102
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.572061,-0.415627,0.572061,-0.415627
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,-0.5,0.5,-0.5,0.5
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,-0.415627,0.572061,-0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,-0.32102,0.630037,-0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,-0.218508,0.672498,-0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,-0.110616,0.698401,-0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0,0.707107,0,0.707107
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.110616,0.698401,0.110616,0.698401
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.218508,0.672498,0.218508,0.672499
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.32102,0.630037,0.32102,0.630037
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.415627,0.572061,0.415627,0.572061
0.062,0.062,0.062,-0.051,-0.0124,-0.0248,0.5,0.5,0.5,0.5
