0.04,0.04,0.04,-0.016,0,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.02,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.02,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.016,0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.016,0.016,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.004,-0.004,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.02,0.016,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.012,0.016,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.004,-0.008,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.012,0.004,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.02,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.02,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.02,-0.008,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,0.016,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,0.008,0.012,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.016,0.016,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.016,-0.016,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.016,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.02,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.008,-0.012,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.016,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.02,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.016,-0.004,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,-0.02,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.02,-0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.016,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.02,0.02,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.016,0.02,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.016,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.02,0.016,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.02,0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.004,0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.02,-0.016,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.012,0.02,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,0.012,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,0.008,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.016,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,0.008,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0.012,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.02,-0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,-0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.012,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.008,0.004,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.012,0.02,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.012,-0.012,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.016,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.008,0.02,0.04,0.587785,0.809017,-4.9538e-17,3.59915e-17
0.04,0.04,0.04,-0.008,-0.008,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.02,-0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.016,-0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.004,0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.02,0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,-0.02,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.012,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,-0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.008,-0.004,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.02,0,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.016,0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.016,-0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.016,-0.008,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.016,0.012,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.008,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.012,-0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.016,-0.012,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.012,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,-0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.008,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.02,0,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.008,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.016,0,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,0.004,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.016,0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.004,0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,-0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,-0.02,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.012,-0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.004,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,-0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.02,0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,-0.008,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.02,-0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.012,0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,-0.004,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.02,0.012,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.008,-0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,0.004,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.004,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.004,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.02,-0.012,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0,0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.016,0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.016,0,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.012,-0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.004,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.02,-0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.004,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,0,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.012,-0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.012,-0.004,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.012,-0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.016,-0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.016,0.008,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.004,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.008,0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,-0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.02,0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0,-0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.008,0.02,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.016,-0.008,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,-0.012,0,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.02,-0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.004,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.012,0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.016,0.008,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.016,-0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.008,0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.008,0,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0,0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.008,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.008,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.016,0.004,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.012,-0.016,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.02,-0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,-0.004,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.02,0.008,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,0.012,-0.008,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.02,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.012,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.004,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.008,-0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.016,-0.02,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0,0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.008,0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,-0.02,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.02,-0.008,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.008,0.02,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.016,-0.004,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.02,0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,0.016,-0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.016,0.012,0.04,-0.309017,0.951057,-5.82354e-17,-1.89218e-17
0.04,0.04,0.04,-0.016,-0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.004,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.008,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,-0.008,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.008,-0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.008,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.004,0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.02,0.004,0.04,1,0,0,6.12323e-17
0.04,0.04,0.04,-0.008,0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.012,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.008,-0.004,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.02,-0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.012,0.016,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.016,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.02,-0.004,0.04,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.04,0.04,0.012,-0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.02,0.02,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.016,-0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.016,-0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,-0.012,-0.012,0.04,0.951057,0.309017,1.89218e-17,5.82354e-17
0.04,0.04,0.04,0.004,-0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.008,0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.004,0.02,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,0,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.008,0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.008,0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.008,0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,-0.02,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.008,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,0,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,-0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.012,-0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,-0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,-0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,-0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,-0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.008,0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,-0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.012,-0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.012,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,-0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.004,0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,0,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.008,-0.016,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,0.004,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.004,0.016,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.004,0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.004,0.008,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,0.004,0.012,0.04,-0.587785,0.809017,-4.9538e-17,-3.59915e-17
0.04,0.04,0.04,-0.004,0,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,0.008,-0.02,0.04,0.809017,-0.587785,-3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,-0.004,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,-0.008,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,-0.012,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
0.04,0.04,0.04,-0.004,-0.016,0.04,0.809017,0.587785,3.59914e-17,4.9538e-17
